"$GPRMC,155322.000,A,4700.3481,N,00735.2690,E,0.00,112.90,291014,,,A*69"
"$GPRMC,155323.000,A,4700.3479,N,00735.2696,E,0.00,112.90,291014,,,A*69"
"$GPRMC,155324.000,A,4700.3477,N,00735.2701,E,0.00,112.90,291014,,,A*6F"
"$GPRMC,155325.000,A,4700.3475,N,00735.2706,E,0.00,112.90,291014,,,A*6B"
"$GPRMC,155326.000,A,4700.3474,N,00735.2711,E,0.00,112.90,291014,,,A*6F"
"$GPRMC,155327.000,A,4700.3472,N,00735.2716,E,0.00,112.90,291014,,,A*6F"
"$GPRMC,155328.000,A,4700.3471,N,00735.2723,E,0.00,112.90,291014,,,A*65"
"$GPRMC,155329.000,A,4700.3469,N,00735.2729,E,0.00,112.90,291014,,,A*67"
"$GPRMC,155330.000,A,4700.3468,N,00735.2735,E,0.00,112.90,291014,,,A*63"
"$GPRMC,155331.000,A,4700.3466,N,00735.2741,E,0.00,112.90,291014,,,A*6F"
"$GPRMC,155332.000,A,4700.3464,N,00735.2747,E,0.00,112.90,291014,,,A*68"
"$GPRMC,155333.000,A,4700.3463,N,00735.2752,E,0.00,112.90,291014,,,A*6A"
"$GPRMC,155334.000,A,4700.3461,N,00735.2757,E,0.00,112.90,291014,,,A*6A"
"$GPRMC,155335.000,A,4700.3459,N,00735.2763,E,0.00,112.90,291014,,,A*67"
"$GPRMC,155336.000,A,4700.3457,N,00735.2768,E,0.00,112.90,291014,,,A*61"
"$GPRMC,155337.000,A,4700.3455,N,00735.2774,E,0.00,112.90,291014,,,A*6F"
"$GPRMC,155338.000,A,4700.3454,N,00735.2778,E,0.00,112.90,291014,,,A*6D"
"$GPRMC,155339.000,A,4700.3453,N,00735.2782,E,0.00,112.90,291014,,,A*6E"
"$GPRMC,155340.000,A,4700.3452,N,00735.2787,E,0.00,112.90,291014,,,A*64"
"$GPRMC,155341.000,A,4700.3451,N,00735.2791,E,0.00,112.90,291014,,,A*61"
"$GPRMC,155342.000,A,4700.3450,N,00735.2796,E,0.00,112.90,291014,,,A*64"
"$GPRMC,155343.000,A,4700.3449,N,00735.2800,E,0.00,112.90,291014,,,A*6D"
"$GPRMC,155344.000,A,4700.3449,N,00735.2805,E,0.00,112.90,291014,,,A*6F"
"$GPRMC,155345.000,A,4700.3448,N,00735.2809,E,0.00,112.90,291014,,,A*63"
"$GPRMC,155346.000,A,4700.3448,N,00735.2812,E,0.00,112.90,291014,,,A*6A"
"$GPRMC,155347.000,A,4700.3449,N,00735.2814,E,0.00,112.90,291014,,,A*6C"
"$GPRMC,155348.000,A,4700.3450,N,00735.2817,E,0.00,112.90,291014,,,A*68"
"$GPRMC,155349.000,A,4700.3452,N,00735.2821,E,0.00,112.90,291014,,,A*6E"
"$GPRMC,155350.000,A,4700.3454,N,00735.2824,E,0.00,112.90,291014,,,A*65"
"$GPRMC,155351.000,A,4700.3456,N,00735.2825,E,0.00,112.90,291014,,,A*67"
"$GPRMC,155352.000,A,4700.3456,N,00735.2825,E,0.00,112.90,291014,,,A*64"
"$GPRMC,155353.000,A,4700.3456,N,00735.2825,E,0.00,112.90,291014,,,A*65"
"$GPRMC,155354.000,A,4700.3456,N,00735.2826,E,0.00,112.90,291014,,,A*61"
"$GPRMC,155355.000,A,4700.3455,N,00735.2826,E,0.00,112.90,291014,,,A*63"
"$GPRMC,155356.000,A,4700.3455,N,00735.2826,E,0.00,112.90,291014,,,A*60"
"$GPRMC,155357.000,A,4700.3455,N,00735.2826,E,0.00,112.90,291014,,,A*61"
"$GPRMC,155358.000,A,4700.3456,N,00735.2827,E,0.00,112.90,291014,,,A*6C"
"$GPRMC,155359.000,A,4700.3460,N,00735.2830,E,0.00,112.90,291014,,,A*6E"
"$GPRMC,155400.000,A,4700.3466,N,00735.2832,E,0.00,112.90,291014,,,A*61"
"$GPRMC,155401.000,A,4700.3471,N,00735.2834,E,0.00,112.90,291014,,,A*60"
"$GPRMC,155402.000,A,4700.3477,N,00735.2836,E,0.00,112.90,291014,,,A*67"
"$GPRMC,155403.000,A,4700.3481,N,00735.2837,E,0.00,112.90,291014,,,A*6E"
"$GPRMC,155404.000,A,4700.3482,N,00735.2838,E,0.00,112.90,291014,,,A*65"
"$GPRMC,155405.000,A,4700.3481,N,00735.2838,E,0.00,112.90,291014,,,A*67"
"$GPRMC,155406.000,A,4700.3480,N,00735.2837,E,0.00,112.90,291014,,,A*6A"
"$GPRMC,155407.000,A,4700.3479,N,00735.2836,E,0.00,112.90,291014,,,A*6C"
"$GPRMC,155408.000,A,4700.3478,N,00735.2836,E,0.00,112.90,291014,,,A*62"
"$GPRMC,155409.000,A,4700.3476,N,00735.2835,E,0.00,112.90,291014,,,A*6E"
"$GPRMC,155410.000,A,4700.3474,N,00735.2835,E,0.00,112.90,291014,,,A*64"
"$GPRMC,155411.000,A,4700.3472,N,00735.2834,E,0.00,112.90,291014,,,A*62"
"$GPRMC,155412.000,A,4700.3470,N,00735.2833,E,0.00,112.90,291014,,,A*64"
"$GPRMC,155413.000,A,4700.3467,N,00735.2832,E,0.00,112.90,291014,,,A*62"
"$GPRMC,155414.000,A,4700.3464,N,00735.2830,E,0.00,112.90,291014,,,A*64"
"$GPRMC,155415.000,A,4700.3462,N,00735.2830,E,0.00,112.90,291014,,,A*63"
"$GPRMC,155416.000,A,4700.3460,N,00735.2828,E,0.00,112.90,291014,,,A*6B"
"$GPRMC,155417.000,A,4700.3458,N,00735.2827,E,0.00,112.90,291014,,,A*6E"
"$GPRMC,155418.000,A,4700.3456,N,00735.2825,E,0.00,112.90,291014,,,A*6D"
"$GPRMC,155419.000,A,4700.3454,N,00735.2824,E,0.00,112.90,291014,,,A*6F"
"$GPRMC,155420.000,A,4700.3454,N,00735.2824,E,0.00,112.90,291014,,,A*65"
"$GPRMC,155421.000,A,4700.3454,N,00735.2824,E,0.00,112.90,291014,,,A*64"
"$GPRMC,155422.000,A,4700.3454,N,00735.2824,E,0.00,112.90,291014,,,A*67"
"$GPRMC,155423.000,A,4700.3453,N,00735.2825,E,0.00,112.90,291014,,,A*60"
"$GPRMC,155424.000,A,4700.3453,N,00735.2825,E,0.00,112.90,291014,,,A*67"
"$GPRMC,155425.000,A,4700.3452,N,00735.2825,E,0.00,112.90,291014,,,A*67"
"$GPRMC,155426.000,A,4700.3452,N,00735.2825,E,0.00,112.90,291014,,,A*64"
"$GPRMC,155427.000,A,4700.3452,N,00735.2826,E,0.00,112.90,291014,,,A*66"
"$GPRMC,155428.000,A,4700.3453,N,00735.2826,E,0.00,112.90,291014,,,A*68"
"$GPRMC,155429.000,A,4700.3454,N,00735.2824,E,0.00,112.90,291014,,,A*6C"
"$GPRMC,155430.000,A,4700.3454,N,00735.2822,E,0.00,112.90,291014,,,A*62"
"$GPRMC,155431.000,A,4700.3455,N,00735.2819,E,0.00,112.90,291014,,,A*6A"
"$GPRMC,155432.000,A,4700.3455,N,00735.2814,E,0.00,112.90,291014,,,A*64"
"$GPRMC,155433.000,A,4700.3455,N,00735.2808,E,0.00,112.90,291014,,,A*68"
"$GPRMC,155434.000,A,4700.3456,N,00735.2803,E,0.00,112.90,291014,,,A*67"
"$GPRMC,155435.000,A,4700.3456,N,00735.2800,E,0.00,112.90,291014,,,A*65"
"$GPRMC,155436.000,A,4700.3457,N,00735.2799,E,0.00,112.90,291014,,,A*68"
"$GPRMC,155437.000,A,4700.3457,N,00735.2799,E,0.00,112.90,291014,,,A*69"
"$GPRMC,155438.000,A,4700.3457,N,00735.2799,E,0.00,112.90,291014,,,A*66"
"$GPRMC,155439.000,A,4700.3457,N,00735.2798,E,0.00,112.90,291014,,,A*66"
"$GPRMC,155440.000,A,4700.3458,N,00735.2797,E,0.00,112.90,291014,,,A*68"
"$GPRMC,155441.000,A,4700.3459,N,00735.2793,E,0.00,112.90,291014,,,A*6C"
"$GPRMC,155442.000,A,4700.3460,N,00735.2788,E,0.00,112.90,291014,,,A*6F"
"$GPRMC,155443.000,A,4700.3462,N,00735.2783,E,0.00,112.90,291014,,,A*67"
"$GPRMC,155444.000,A,4700.3463,N,00735.2777,E,0.00,112.90,291014,,,A*6A"
"$GPRMC,155445.000,A,4700.3464,N,00735.2770,E,0.00,112.90,291014,,,A*6B"
"$GPRMC,155446.000,A,4700.3466,N,00735.2763,E,0.00,112.90,291014,,,A*68"
"$GPRMC,155447.000,A,4700.3467,N,00735.2756,E,0.00,112.90,291014,,,A*6E"
"$GPRMC,155448.000,A,4700.3469,N,00735.2750,E,0.00,112.90,291014,,,A*69"
"$GPRMC,155449.000,A,4700.3471,N,00735.2743,E,0.00,112.90,291014,,,A*63"
"$GPRMC,155450.000,A,4700.3473,N,00735.2737,E,0.00,112.90,291014,,,A*6A"
"$GPRMC,155451.000,A,4700.3474,N,00735.2731,E,0.00,112.90,291014,,,A*6A"
"$GPRMC,155452.000,A,4700.3476,N,00735.2725,E,0.00,112.90,291014,,,A*6E"
"$GPRMC,155453.000,A,4700.3478,N,00735.2720,E,0.00,112.90,291014,,,A*64"
"$GPRMC,155454.000,A,4700.3480,N,00735.2714,E,0.00,112.90,291014,,,A*63"
"$GPRMC,155455.000,A,4700.3483,N,00735.2707,E,0.00,112.90,291014,,,A*63"
"$GPRMC,155456.000,A,4700.3485,N,00735.2700,E,0.00,112.90,291014,,,A*61"
"$GPRMC,155457.000,A,4700.3487,N,00735.2693,E,0.00,112.90,291014,,,A*69"
"$GPRMC,155458.000,A,4700.3490,N,00735.2686,E,0.00,112.90,291014,,,A*64"
"$GPRMC,155459.000,A,4700.3493,N,00735.2679,E,0.00,112.90,291014,,,A*66"
"$GPRMC,155500.000,A,4700.3496,N,00735.2672,E,0.00,112.90,291014,,,A*65"
"$GPRMC,155501.000,A,4700.3498,N,00735.2664,E,0.00,112.90,291014,,,A*6D"
"$GPRMC,155502.000,A,4700.3501,N,00735.2656,E,0.00,112.90,291014,,,A*6E"
"$GPRMC,155503.000,A,4700.3504,N,00735.2647,E,0.00,112.90,291014,,,A*6A"
"$GPRMC,155504.000,A,4700.3507,N,00735.2639,E,0.00,112.90,291014,,,A*67"
"$GPRMC,155505.000,A,4700.3509,N,00735.2631,E,2.50,297.94,291014,,,A*6D"
"$GPRMC,155506.000,A,4700.3512,N,00735.2622,E,2.52,296.49,291014,,,A*65"
"$GPRMC,155507.000,A,4700.3515,N,00735.2613,E,2.46,298.76,291014,,,A*66"
"$GPRMC,155508.000,A,4700.3518,N,00735.2604,E,2.34,299.74,291014,,,A*64"
"$GPRMC,155509.000,A,4700.3521,N,00735.2596,E,2.44,299.53,291014,,,A*65"
"$GPRMC,155510.000,A,4700.3524,N,00735.2587,E,2.40,297.69,291014,,,A*6B"
"$GPRMC,155511.000,A,4700.3527,N,00735.2579,E,0.00,297.69,291014,,,A*6E"
"$GPRMC,155512.000,A,4700.3530,N,00735.2571,E,0.00,297.69,291014,,,A*63"
"$GPRMC,155513.000,A,4700.3532,N,00735.2562,E,0.00,297.69,291014,,,A*62"
"$GPRMC,155514.000,A,4700.3535,N,00735.2553,E,2.62,294.96,291014,,,A*65"
"$GPRMC,155515.000,A,4700.3538,N,00735.2544,E,2.37,294.21,291014,,,A*63"
"$GPRMC,155516.000,A,4700.3540,N,00735.2535,E,2.45,293.16,291014,,,A*6F"
"$GPRMC,155517.000,A,4700.3543,N,00735.2526,E,0.00,293.16,291014,,,A*6C"
"$GPRMC,155518.000,A,4700.3545,N,00735.2518,E,0.00,293.16,291014,,,A*68"
"$GPRMC,155519.000,A,4700.3547,N,00735.2510,E,0.00,293.16,291014,,,A*63"
"$GPRMC,155520.000,A,4700.3550,N,00735.2501,E,2.46,296.46,291014,,,A*6F"
"$GPRMC,155521.000,A,4700.3553,N,00735.2491,E,2.63,291.88,291014,,,A*67"
"$GPRMC,155522.000,A,4700.3555,N,00735.2481,E,2.67,293.38,291014,,,A*6E"
"$GPRMC,155523.000,A,4700.3558,N,00735.2471,E,2.80,293.34,291014,,,A*68"
"$GPRMC,155524.000,A,4700.3561,N,00735.2460,E,3.08,296.39,291014,,,A*6C"
"$GPRMC,155525.000,A,4700.3565,N,00735.2449,E,2.89,294.28,291014,,,A*68"
"$GPRMC,155526.000,A,4700.3568,N,00735.2439,E,2.57,294.08,291014,,,A*60"
"$GPRMC,155527.000,A,4700.3570,N,00735.2429,E,2.44,295.76,291014,,,A*63"
"$GPRMC,155528.000,A,4700.3573,N,00735.2420,E,2.44,291.54,291014,,,A*62"
"$GPRMC,155529.000,A,4700.3575,N,00735.2411,E,2.56,292.13,291014,,,A*64"
"$GPRMC,155530.000,A,4700.3578,N,00735.2401,E,2.60,291.33,291014,,,A*64"
"$GPRMC,155531.000,A,4700.3580,N,00735.2391,E,2.47,293.21,291014,,,A*68"
"$GPRMC,155532.000,A,4700.3583,N,00735.2382,E,0.00,293.21,291014,,,A*6B"
"$GPRMC,155533.000,A,4700.3585,N,00735.2374,E,0.00,293.21,291014,,,A*65"
"$GPRMC,155534.000,A,4700.3588,N,00735.2366,E,0.00,293.21,291014,,,A*6C"
"$GPRMC,155535.000,A,4700.3591,N,00735.2359,E,0.00,293.21,291014,,,A*69"
"$GPRMC,155536.000,A,4700.3593,N,00735.2351,E,0.00,293.21,291014,,,A*60"
"$GPRMC,155537.000,A,4700.3596,N,00735.2344,E,0.00,293.21,291014,,,A*60"
"$GPRMC,155538.000,A,4700.3598,N,00735.2336,E,0.00,293.21,291014,,,A*64"
"$GPRMC,155539.000,A,4700.3601,N,00735.2328,E,0.00,293.21,291014,,,A*69"
"$GPRMC,155540.000,A,4700.3603,N,00735.2321,E,0.00,293.21,291014,,,A*6C"
"$GPRMC,155541.000,A,4700.3606,N,00735.2312,E,0.00,293.21,291014,,,A*68"
"$GPRMC,155542.000,A,4700.3609,N,00735.2304,E,0.00,293.21,291014,,,A*63"
"$GPRMC,155543.000,A,4700.3611,N,00735.2296,E,0.00,293.21,291014,,,A*61"
"$GPRMC,155544.000,A,4700.3614,N,00735.2288,E,0.00,293.21,291014,,,A*6C"
"$GPRMC,155545.000,A,4700.3616,N,00735.2280,E,0.00,293.21,291014,,,A*67"
"$GPRMC,155546.000,A,4700.3619,N,00735.2272,E,0.00,293.21,291014,,,A*66"
"$GPRMC,155547.000,A,4700.3621,N,00735.2265,E,0.00,293.21,291014,,,A*6A"
"$GPRMC,155548.000,A,4700.3624,N,00735.2258,E,0.00,293.21,291014,,,A*6E"
"$GPRMC,155549.000,A,4700.3626,N,00735.2251,E,0.00,293.21,291014,,,A*64"
"$GPRMC,155550.000,A,4700.3629,N,00735.2244,E,0.00,293.21,291014,,,A*67"
"$GPRMC,155551.000,A,4700.3631,N,00735.2238,E,0.00,293.21,291014,,,A*64"
"$GPRMC,155552.000,A,4700.3633,N,00735.2230,E,0.00,293.21,291014,,,A*6D"
"$GPRMC,155553.000,A,4700.3636,N,00735.2222,E,0.00,293.21,291014,,,A*6A"
"$GPRMC,155554.000,A,4700.3638,N,00735.2214,E,0.00,293.21,291014,,,A*66"
"$GPRMC,155555.000,A,4700.3640,N,00735.2206,E,0.00,293.21,291014,,,A*6B"
"$GPRMC,155556.000,A,4700.3643,N,00735.2198,E,0.00,293.21,291014,,,A*6F"
"$GPRMC,155557.000,A,4700.3645,N,00735.2189,E,0.00,293.21,291014,,,A*68"
"$GPRMC,155558.000,A,4700.3647,N,00735.2181,E,0.00,293.21,291014,,,A*6D"
"$GPRMC,155559.000,A,4700.3649,N,00735.2173,E,0.00,293.21,291014,,,A*6F"
"$GPRMC,155600.000,A,4700.3651,N,00735.2166,E,0.00,293.21,291014,,,A*6D"
"$GPRMC,155601.000,A,4700.3652,N,00735.2158,E,0.00,293.21,291014,,,A*62"
"$GPRMC,155602.000,A,4700.3654,N,00735.2150,E,0.00,293.21,291014,,,A*6F"
"$GPRMC,155603.000,A,4700.3656,N,00735.2142,E,0.00,293.21,291014,,,A*6F"
"$GPRMC,155604.000,A,4700.3657,N,00735.2135,E,0.00,293.21,291014,,,A*69"
"$GPRMC,155605.000,A,4700.3659,N,00735.2128,E,0.00,293.21,291014,,,A*6A"
"$GPRMC,155606.000,A,4700.3661,N,00735.2120,E,0.00,293.21,291014,,,A*6A"
"$GPRMC,155607.000,A,4700.3662,N,00735.2113,E,0.00,293.21,291014,,,A*68"
"$GPRMC,155608.000,A,4700.3664,N,00735.2105,E,0.00,293.21,291014,,,A*66"
"$GPRMC,155609.000,A,4700.3666,N,00735.2098,E,0.00,293.21,291014,,,A*60"
"$GPRMC,155610.000,A,4700.3668,N,00735.2090,E,0.00,293.21,291014,,,A*6E"
"$GPRMC,155611.000,A,4700.3670,N,00735.2082,E,0.00,293.21,291014,,,A*65"
"$GPRMC,155612.000,A,4700.3672,N,00735.2075,E,0.00,293.21,291014,,,A*6C"
"$GPRMC,155613.000,A,4700.3674,N,00735.2068,E,0.00,293.21,291014,,,A*67"
"$GPRMC,155614.000,A,4700.3677,N,00735.2060,E,0.00,293.21,291014,,,A*6B"
"$GPRMC,155615.000,A,4700.3679,N,00735.2053,E,0.00,293.21,291014,,,A*64"
"$GPRMC,155616.000,A,4700.3681,N,00735.2046,E,0.00,293.21,291014,,,A*64"
"$GPRMC,155617.000,A,4700.3683,N,00735.2039,E,0.00,293.21,291014,,,A*6F"
"$GPRMC,155618.000,A,4700.3685,N,00735.2031,E,0.00,293.21,291014,,,A*6E"
"$GPRMC,155619.000,A,4700.3687,N,00735.2024,E,0.00,293.21,291014,,,A*69"
"$GPRMC,155620.000,A,4700.3689,N,00735.2017,E,0.00,293.21,291014,,,A*6D"
"$GPRMC,155621.000,A,4700.3691,N,00735.2009,E,0.00,293.21,291014,,,A*6A"
"$GPRMC,155622.000,A,4700.3693,N,00735.2002,E,0.00,293.21,291014,,,A*60"
"$GPRMC,155623.000,A,4700.3695,N,00735.1994,E,0.00,293.21,291014,,,A*62"
"$GPRMC,155624.000,A,4700.3698,N,00735.1986,E,0.00,293.21,291014,,,A*6B"
"$GPRMC,155625.000,A,4700.3700,N,00735.1979,E,0.00,293.21,291014,,,A*6A"
"$GPRMC,155626.000,A,4700.3703,N,00735.1972,E,0.00,293.21,291014,,,A*61"
"$GPRMC,155627.000,A,4700.3705,N,00735.1964,E,0.00,293.21,291014,,,A*61"
"$GPRMC,155628.000,A,4700.3707,N,00735.1957,E,0.00,293.21,291014,,,A*6C"
"$GPRMC,155629.000,A,4700.3710,N,00735.1950,E,0.00,293.21,291014,,,A*6C"
"$GPRMC,155630.000,A,4700.3712,N,00735.1943,E,0.00,293.21,291014,,,A*64"
"$GPRMC,155631.000,A,4700.3714,N,00735.1936,E,0.00,293.21,291014,,,A*61"
"$GPRMC,155632.000,A,4700.3716,N,00735.1928,E,0.00,293.21,291014,,,A*6F"
"$GPRMC,155633.000,A,4700.3718,N,00735.1921,E,0.00,293.21,291014,,,A*69"
"$GPRMC,155634.000,A,4700.3720,N,00735.1913,E,0.00,293.21,291014,,,A*64"
"$GPRMC,155635.000,A,4700.3723,N,00735.1906,E,0.00,293.21,291014,,,A*62"
"$GPRMC,155636.000,A,4700.3725,N,00735.1898,E,0.00,293.21,291014,,,A*61"
"$GPRMC,155637.000,A,4700.3728,N,00735.1891,E,0.00,293.21,291014,,,A*64"
"$GPRMC,155638.000,A,4700.3730,N,00735.1884,E,0.00,293.21,291014,,,A*66"
"$GPRMC,155639.000,A,4700.3733,N,00735.1876,E,0.00,293.21,291014,,,A*69"
"$GPRMC,155640.000,A,4700.3736,N,00735.1869,E,0.00,293.21,291014,,,A*6C"
"$GPRMC,155641.000,A,4700.3739,N,00735.1861,E,0.00,293.21,291014,,,A*6A"
"$GPRMC,155642.000,A,4700.3742,N,00735.1853,E,0.00,293.21,291014,,,A*64"
"$GPRMC,155643.000,A,4700.3745,N,00735.1846,E,0.00,293.21,291014,,,A*66"
"$GPRMC,155644.000,A,4700.3748,N,00735.1839,E,0.00,293.21,291014,,,A*64"
"$GPRMC,155645.000,A,4700.3751,N,00735.1831,E,0.00,293.21,291014,,,A*65"
"$GPRMC,155646.000,A,4700.3754,N,00735.1824,E,0.00,293.21,291014,,,A*67"
"$GPRMC,155647.000,A,4700.3757,N,00735.1816,E,0.00,293.21,291014,,,A*64"
"$GPRMC,155648.000,A,4700.3759,N,00735.1808,E,0.00,293.21,291014,,,A*6A"
"$GPRMC,155649.000,A,4700.3762,N,00735.1800,E,0.00,293.21,291014,,,A*6B"
"$GPRMC,155650.000,A,4700.3764,N,00735.1792,E,0.00,293.21,291014,,,A*61"
"$GPRMC,155651.000,A,4700.3767,N,00735.1785,E,0.00,293.21,291014,,,A*65"
"$GPRMC,155652.000,A,4700.3770,N,00735.1778,E,0.00,293.21,291014,,,A*62"
"$GPRMC,155653.000,A,4700.3772,N,00735.1769,E,0.00,293.21,291014,,,A*61"
"$GPRMC,155654.000,A,4700.3775,N,00735.1762,E,0.00,293.21,291014,,,A*6A"
"$GPRMC,155655.000,A,4700.3777,N,00735.1754,E,0.00,293.21,291014,,,A*6C"
"$GPRMC,155656.000,A,4700.3780,N,00735.1746,E,0.00,293.21,291014,,,A*64"
"$GPRMC,155657.000,A,4700.3782,N,00735.1738,E,0.00,293.21,291014,,,A*6E"
"$GPRMC,155658.000,A,4700.3784,N,00735.1731,E,0.00,293.21,291014,,,A*6E"
"$GPRMC,155659.000,A,4700.3787,N,00735.1723,E,0.00,293.21,291014,,,A*6F"
"$GPRMC,155700.000,A,4700.3789,N,00735.1716,E,0.00,293.21,291014,,,A*6A"
"$GPRMC,155701.000,A,4700.3792,N,00735.1708,E,0.00,293.21,291014,,,A*6E"
"$GPRMC,155702.000,A,4700.3794,N,00735.1701,E,0.00,293.21,291014,,,A*62"
"$GPRMC,155703.000,A,4700.3797,N,00735.1693,E,2.37,301.30,291014,,,A*66"
"$GPRMC,155704.000,A,4700.3800,N,00735.1685,E,0.00,301.30,291014,,,A*61"
"$GPRMC,155705.000,A,4700.3803,N,00735.1676,E,0.00,301.30,291014,,,A*6F"
"$GPRMC,155706.000,A,4700.3806,N,00735.1669,E,0.00,301.30,291014,,,A*67"
"$GPRMC,155707.000,A,4700.3809,N,00735.1661,E,0.00,301.30,291014,,,A*61"
"$GPRMC,155708.000,A,4700.3811,N,00735.1654,E,0.00,301.30,291014,,,A*61"
"$GPRMC,155709.000,A,4700.3814,N,00735.1647,E,0.00,301.30,291014,,,A*67"
"$GPRMC,155710.000,A,4700.3816,N,00735.1639,E,0.00,301.30,291014,,,A*64"
"$GPRMC,155711.000,A,4700.3819,N,00735.1631,E,0.00,301.30,291014,,,A*62"
"$GPRMC,155712.000,A,4700.3822,N,00735.1623,E,0.00,301.30,291014,,,A*6A"
"$GPRMC,155713.000,A,4700.3824,N,00735.1616,E,0.00,301.30,291014,,,A*6B"
"$GPRMC,155714.000,A,4700.3827,N,00735.1609,E,0.00,301.30,291014,,,A*61"
"$GPRMC,155715.000,A,4700.3829,N,00735.1602,E,0.00,301.30,291014,,,A*65"
"$GPRMC,155716.000,A,4700.3832,N,00735.1594,E,0.00,301.30,291014,,,A*60"
"$GPRMC,155717.000,A,4700.3835,N,00735.1587,E,0.00,301.30,291014,,,A*64"
"$GPRMC,155718.000,A,4700.3838,N,00735.1580,E,0.00,301.30,291014,,,A*61"
"$GPRMC,155719.000,A,4700.3841,N,00735.1573,E,0.00,301.30,291014,,,A*62"
"$GPRMC,155720.000,A,4700.3844,N,00735.1566,E,0.00,301.30,291014,,,A*69"
"$GPRMC,155721.000,A,4700.3846,N,00735.1560,E,0.00,301.30,291014,,,A*6C"
"$GPRMC,155722.000,A,4700.3849,N,00735.1553,E,0.00,301.30,291014,,,A*60"
"$GPRMC,155723.000,A,4700.3851,N,00735.1546,E,0.00,301.30,291014,,,A*6C"
"$GPRMC,155724.000,A,4700.3854,N,00735.1539,E,0.00,301.30,291014,,,A*66"
"$GPRMC,155725.000,A,4700.3857,N,00735.1532,E,0.00,301.30,291014,,,A*6F"
"$GPRMC,155726.000,A,4700.3859,N,00735.1525,E,0.00,301.30,291014,,,A*64"
"$GPRMC,155727.000,A,4700.3862,N,00735.1517,E,0.00,301.30,291014,,,A*6C"
"$GPRMC,155728.000,A,4700.3865,N,00735.1510,E,0.00,301.30,291014,,,A*63"
"$GPRMC,155729.000,A,4700.3867,N,00735.1503,E,0.00,301.30,291014,,,A*62"
"$GPRMC,155730.000,A,4700.3869,N,00735.1496,E,0.00,301.30,291014,,,A*69"
"$GPRMC,155731.000,A,4700.3872,N,00735.1489,E,0.00,301.30,291014,,,A*6C"
"$GPRMC,155732.000,A,4700.3874,N,00735.1482,E,0.00,301.30,291014,,,A*62"
"$GPRMC,155733.000,A,4700.3877,N,00735.1475,E,0.00,301.30,291014,,,A*68"
"$GPRMC,155734.000,A,4700.3879,N,00735.1468,E,0.00,301.30,291014,,,A*6D"
"$GPRMC,155735.000,A,4700.3881,N,00735.1461,E,0.00,301.30,291014,,,A*62"
"$GPRMC,155736.000,A,4700.3884,N,00735.1454,E,0.00,301.30,291014,,,A*62"
"$GPRMC,155737.000,A,4700.3886,N,00735.1447,E,0.00,301.30,291014,,,A*63"
"$GPRMC,155738.000,A,4700.3889,N,00735.1440,E,0.00,301.30,291014,,,A*64"
"$GPRMC,155739.000,A,4700.3891,N,00735.1433,E,0.00,301.30,291014,,,A*68"
"$GPRMC,155740.000,A,4700.3894,N,00735.1426,E,0.00,301.30,291014,,,A*67"
"$GPRMC,155741.000,A,4700.3896,N,00735.1419,E,0.00,301.30,291014,,,A*68"
"$GPRMC,155742.000,A,4700.3898,N,00735.1412,E,0.00,301.30,291014,,,A*6E"
"$GPRMC,155743.000,A,4700.3901,N,00735.1405,E,0.00,301.30,291014,,,A*68"
"$GPRMC,155744.000,A,4700.3903,N,00735.1398,E,0.00,301.30,291014,,,A*6E"
"$GPRMC,155745.000,A,4700.3906,N,00735.1390,E,0.00,301.30,291014,,,A*62"
"$GPRMC,155746.000,A,4700.3908,N,00735.1383,E,0.00,301.30,291014,,,A*6D"
"$GPRMC,155747.000,A,4700.3911,N,00735.1376,E,0.00,301.30,291014,,,A*6E"
"$GPRMC,155748.000,A,4700.3913,N,00735.1368,E,0.00,301.30,291014,,,A*6C"
"$GPRMC,155749.000,A,4700.3916,N,00735.1361,E,0.00,301.30,291014,,,A*61"
"$GPRMC,155750.000,A,4700.3918,N,00735.1353,E,0.00,301.30,291014,,,A*66"
"$GPRMC,155751.000,A,4700.3921,N,00735.1346,E,0.00,301.30,291014,,,A*69"
"$GPRMC,155752.000,A,4700.3923,N,00735.1339,E,0.00,301.30,291014,,,A*60"
"$GPRMC,155753.000,A,4700.3926,N,00735.1332,E,0.00,301.30,291014,,,A*6F"
"$GPRMC,155754.000,A,4700.3929,N,00735.1325,E,0.00,301.30,291014,,,A*61"
"$GPRMC,155755.000,A,4700.3931,N,00735.1318,E,0.00,301.30,291014,,,A*67"
"$GPRMC,155756.000,A,4700.3934,N,00735.1311,E,0.00,301.30,291014,,,A*68"
"$GPRMC,155757.000,A,4700.3937,N,00735.1304,E,0.00,301.30,291014,,,A*6E"
"$GPRMC,155758.000,A,4700.3939,N,00735.1297,E,0.00,301.30,291014,,,A*64"
"$GPRMC,155759.000,A,4700.3942,N,00735.1289,E,0.00,301.30,291014,,,A*66"
"$GPRMC,155800.000,A,4700.3944,N,00735.1282,E,0.00,301.30,291014,,,A*68"
"$GPRMC,155801.000,A,4700.3947,N,00735.1276,E,0.00,301.30,291014,,,A*61"
"$GPRMC,155802.000,A,4700.3949,N,00735.1269,E,0.00,301.30,291014,,,A*62"
"$GPRMC,155803.000,A,4700.3952,N,00735.1262,E,0.00,301.30,291014,,,A*62"
"$GPRMC,155804.000,A,4700.3954,N,00735.1255,E,0.00,301.30,291014,,,A*67"
